"trajectory_id","trajectory_value"
"14825529",5.2
"14825529",5.6
"14825529",7.3
"14825529",7.7
"14825529",8.9
"14825529",7.3
"14825529",9.6
"14825529",5.2
"14825529",5.6
"14825529",7.3
"14825529",7.3
"14825529",9.6
"14825529",7.3
"14825529",5.2
"14825529",7.4
"14825529",7.3
"14825529",8.8
"14825529",7.3
"14825529",7.7
"14825529",7.3
"14825529",9.6
"14825529",7.3
"14825529",7.7
"14825529",7.3
"14825529",7.7
"14825529",4.5
"14825529",7.4
"14825529",4.7
"14825529",7.3
"14825529",6.4
"14825529",6.4
"14825529",7.3
"14825529",7.3
"14826529",7.3
"14826529",7.3
"14826529",5.6
"14826529",7.3
"14826529",7.3
"14826529",7.4
"14826529",7.3
"14826529",7.7
"14826529",7.3
"14826529",8.8
"14826529",7.3
"14826529",5.6
"14826529",7.3
"14826529",5.6
"14826529",7.3
"14826529",7.3
"14827529",5.6
"14827529",5.2
"14827529",7.3
"14827529",7.7
"14827529",7.3
"14827529",7.3
"14827529",5.2
"14827529",7.3
"14827529",7.7
"14827529",7.3
"14827529",5.2
"14827529",7.3
"14827529",9.0
"14827529",7.2
"14827529",7.1
"14827529",7.1
"14827529",7.3
"14827529",7.9
"14827529",7.3
"14827529",7.3
"14827529",7.3
"14827529",4.5
"14827529",7.3
"14827529",8.0
"14827529",6.9
"14827529",7.3
"14828529",7.3
"14828529",7.4
"14828529",7.3
"14828529",5.6
"14828529",6.8
"14828529",9.6
"14828529",7.3
"14828529",5.2
"14828529",5.6
"14828529",7.3
"14828529",7.3
"14828529",7.3
"14828529",6.8
"14828529",9.6
"14828529",7.3
"14828529",8.8
"14828529",5.2
"14828529",6.1
"14828529",5.6
"14828529",5.2
"14828529",5.6
"14828529",5.6
"14828529",7.3
"14828529",7.7
"14828529",7.3
"14828529",5.5
"14828529",5.2
"14828529",5.6
"14828529",7.3
"14828529",7.3
"14828529",8.1
"14828529",7.3
"14828529",7.7
"14828529",6.3
"14828529",8.0
"14828529",7.3
"14828529",7.3
"14829529",6.8
"14829529",9.6
"14829529",7.3
"14829529",7.4
"14829529",5.6
"14829529",7.3
"14829529",5.2
"14829529",5.6
"14829529",7.7
"14829529",7.3
"14829529",7.3
"14829529",5.2
"14829529",7.7
"14829529",6.3
"14829529",7.3
"14829529",7.3
"14829529",8.8
"14829529",7.3
"14829529",9.6
"14829529",5.6
"14829529",9.6
"14829529",7.3
"14829529",5.6
"14829529",5.2
"14829529",9.6
"14829529",5.6
"14829529",9.2
"14829529",9.0
"14830529",9.6
"14830529",7.3
"14830529",7.7
"14830529",7.3
"14830529",9.6
"14830529",7.3
"14830529",8.8
"14830529",5.2
"14830529",7.3
"14830529",7.9
"14830529",7.3
"14830529",6.8
"14830529",9.6
"14830529",7.3
"14830529",5.6
"14830529",7.3
"14830529",7.9
"14830529",7.3
"14830529",7.1
"14830529",7.9
"14830529",7.3
"14831529",8.1
"14831529",7.9
"14831529",9.6
"14831529",7.3
"14831529",5.2
"14831529",7.7
"14831529",7.3
"14831529",7.7
"14831529",7.9
"14831529",7.3
"14831529",9.6
"14831529",7.3
"14831529",8.8
"14831529",5.6
"14831529",7.3
"14831529",7.3
"14831529",7.3
"14831529",7.3
"14831529",7.9
"14831529",7.3
"14832529",9.6
"14832529",7.3
"14832529",7.3
"14832529",7.7
"14832529",9.6
"14832529",7.3
"14832529",7.3
"14832529",8.8
"14832529",7.3
"14832529",7.3
"14832529",7.9
"14832529",7.3
"14832529",5.2
"14832529",5.6
"14832529",7.7
"14832529",9.6
"14832529",5.6
"14832529",7.3
"14832529",8.8
"14832529",7.5
"14832529",7.3
"14832529",7.7
"14832529",7.2
"14832529",7.1
"14832529",7.3
"14833529",9.6
"14833529",7.3
"14833529",7.4
"14833529",5.6
"14833529",7.3
"14833529",9.6
"14833529",7.3
"14833529",7.3
"14833529",9.6
"14833529",7.3
"14833529",7.9
"14833529",7.3
"14833529",7.3
"14833529",7.9
"14833529",7.3
"14836529",7.3
"14836529",7.3
"14836529",7.3
"14836529",7.7
"14836529",9.6
"14836529",7.3
"14836529",7.3
"14836529",7.3
"14836529",7.3
"14836529",7.3
"14836529",7.2
"14836529",7.3
"14836529",6.6
"14836529",5.7
"14836529",7.3
"14837529",7.7
"14837529",7.9
"14837529",7.3
"14837529",9.6
"14837529",7.3
"14837529",7.3
"14837529",7.3
"14837529",7.3
"14837529",9.6
"14837529",7.3
"14837529",7.4
"14837529",7.3
"14837529",7.3
"14837529",7.3
"14837529",7.3
"14837529",7.3
"14837529",8.9
"14837529",7.3
"14838529",9.6
"14838529",7.4
"14838529",5.6
"14838529",7.3
"14838529",7.3
"14838529",7.7
"14838529",7.3
"14838529",9.6
"14838529",7.3
"14838529",7.7
"14838529",7.3
"14838529",7.3
"14838529",8.8
"14838529",6.1
"14838529",7.3
"14838529",7.3
"14839529",7.3
"14839529",7.3
"14839529",5.6
"14839529",7.3
"14839529",7.3
"14839529",7.7
"14839529",7.3
"14839529",6.1
"14839529",7.3
"14839529",7.1
"14839529",7.3
"14839529",7.9
"14839529",7.3
"14839529",7.1
"14839529",7.3
"14839529",7.3
"14839529",6.1
"14839529",8.1
"14841529",9.6
"14841529",7.3
"14841529",7.4
"14841529",7.3
"14841529",7.3
"14841529",7.3
"14841529",7.3
"14841529",7.3
"14841529",7.2
"14841529",6.7
"14841529",7.9
"14841529",7.3
"14851529",4.9
"14851529",7.3
"14851529",7.3
"14851529",7.3
"14851529",7.9
"14851529",7.3
"14851529",7.3
"14851529",7.4
"14851529",7.9
"14851529",7.5
"14851529",6.0
"14851529",7.3
"14854529",7.5
"14854529",7.3
"14854529",7.4
"14854529",7.9
"14854529",8.8
"14854529",7.7
"14854529",7.9
"14854529",7.3
"14854529",7.9
"14854529",7.3
"14854529",7.3
"14854529",7.3
"14854529",7.9
"14854529",7.3
"14855529",7.4
"14855529",7.3
"14855529",7.7
"14855529",7.3
"14855529",7.7
"14855529",7.9
"14855529",7.3
"14855529",7.9
"14855529",7.3
"14855529",5.2
"14855529",7.5
"14855529",9.0
"14855529",7.9
"14855529",7.3
"14856529",7.3
"14856529",7.4
"14856529",7.3
"14856529",7.5
"14856529",7.9
"14856529",7.3
"14856529",7.5
"14856529",7.3
"14856529",7.3
"14856529",7.5
"14856529",7.3
"14856529",7.5
"14856529",7.9
"14856529",8.0
"14856529",6.8
"14856529",7.3
"14859529",7.3
"14859529",7.3
"14859529",7.3
"14859529",7.9
"14859529",8.8
"14859529",7.9
"14859529",7.3
"14859529",7.3
"14859529",8.8
"14859529",7.9
"14859529",8.8
"14859529",7.3
"14859529",7.9
"14859529",7.3
"14859529",6.9
"14859529",7.3
"14860529",7.3
"14860529",7.5
"14860529",7.3
"14860529",7.4
"14860529",7.5
"14860529",7.3
"14860529",7.5
"14860529",7.5
"14860529",7.9
"14860529",7.3
"14860529",7.3
"14860529",8.8
"14860529",7.9
"14860529",7.3
"14860529",7.9
"14860529",8.8
"14860529",7.5
"14860529",9.6
"14860529",7.3
"14860529",7.3
"14861529",8.1
"14861529",7.3
"14861529",7.5
"14861529",7.3
"14861529",7.3
"14861529",7.5
"14861529",7.3
"14861529",7.5
"14861529",7.3
"14861529",9.6
"14863529",7.5
"14863529",5.2
"14863529",7.9
"14863529",7.5
"14863529",9.6
"14863529",6.3
"14863529",7.3
"14863529",5.2
"14863529",7.5
"14863529",7.3
"14863529",7.3
"14863529",7.3
"14863529",5.3
"14891531",7.3
"14891531",8.1
"14891531",7.3
"14891531",7.1
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",6.1
"14891531",7.3
"14891531",7.3
"14891531",7.5
"14891531",7.3
"14891531",7.7
"14891531",7.6
"14891531",7.3
"14891531",7.3
"14891531",7.6
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14891531",7.7
"14891531",7.2
"14891531",7.3
"14891531",7.3
"14891531",7.3
"14892531",7.3
"14892531",7.8
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.6
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.6
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.0
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",5.7
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14892531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.7
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.7
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.0
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14893531",7.3
"14894531",7.7
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.3
"14894531",7.0
"14894531",7.3
"14894531",7.5
"14894531",7.3
"14894531",7.3
"14894531",6.1
"14894531",8.7
"14894531",7.3
"14894531",7.3
"14894531",6.2
"14894531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.7
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.7
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.3
"14895531",7.6
"14895531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14896531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14897531",7.0
"14897531",7.3
"14897531",7.3
"14897531",7.3
"14898531",7.3
"14898531",7.6
"14898531",7.3
"14898531",7.3
"14898531",7.3
"14898531",7.3
"14898531",7.3
"14898531",7.3
"14898531",7.3
"14898531",7.3
"14898531",7.3
"14898531",7.3
"14898531",7.3
"14898531",7.3
"14898531",8.0
"14898531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.3
"14899531",7.6
"14899531",7.3
"14899531",7.3
"14900531",7.3
"14900531",7.3
"14900531",7.3
"14900531",7.3
"14900531",7.3
"14900531",7.0
"14900531",7.3
"14900531",7.3
"14900531",7.3
"14900531",7.3
"14944533",6.4
"14944533",7.3
"14944533",8.4
"14944533",7.3
"14944533",6.7
"14944533",7.3
"14944533",6.4
"14944533",7.7
"14944533",6.6
"14944533",8.9
"14944533",6.7
"14944533",7.1
"14944533",6.7
"14944533",7.3
"14944533",7.3
"14944533",6.5
"14944533",7.5
"14944533",7.8
"14944533",7.3
"14945533",7.3
"14945533",7.3
"14945533",6.7
"14945533",7.3
"14945533",7.3
"14945533",9.2
"14945533",5.4
"14945533",7.3
"14945533",7.3
"14945533",7.8
"14945533",6.3
"14945533",6.7
"14946533",7.3
"14946533",6.0
"14946533",7.3
"14946533",7.3
"14946533",6.7
"14946533",7.7
"14946533",6.2
"14946533",4.8
"14946533",7.3
"14946533",8.0
"14946533",7.5
"14946533",7.3
"14946533",7.6
"14946533",7.3
"14946533",6.2
"14946533",6.0
"14946533",7.4
"14946533",5.6
"14947533",7.3
"14947533",6.2
"14947533",6.2
"14947533",8.9
"14947533",7.3
"14947533",7.3
"14947533",8.8
"14947533",7.3
"14947533",7.3
"14947533",6.2
"14947533",9.2
"14947533",5.4
"14947533",7.3
"14947533",8.3
"14947533",7.3
"14947533",7.7
"14947533",6.7
"14948533",6.7
"14948533",7.5
"14948533",7.3
"14948533",6.7
"14948533",5.5
"14948533",6.5
"14948533",7.3
"14948533",7.3
"14948533",7.3
"14948533",7.3
"14948533",6.2
"14949533",6.7
"14949533",7.3
"14949533",6.0
"14949533",7.3
"14949533",6.2
"14949533",7.3
"14949533",7.3
"14949533",6.2
"14949533",9.2
"14949533",5.4
"14949533",7.3
"14949533",7.3
"14949533",7.3
"14949533",7.3
"14951533",7.3
"14951533",7.3
"14951533",7.3
"14951533",7.2
"14951533",6.6
"14951533",6.2
"14951533",6.5
"14951533",7.5
"14951533",6.4
"14951533",8.9
"14952533",7.3
"14952533",7.3
"14952533",7.3
"14952533",7.3
"14952533",7.3
"14952533",4.6
"14952533",7.3
"14952533",8.4
"14952533",7.3
"14952533",6.7
"14952533",7.3
"14952533",6.7
"14952533",8.9
"14952533",7.3
"14956533",7.3
"14956533",7.3
"14956533",7.3
"14956533",6.5
"14956533",6.4
"14956533",8.9
"14956533",6.5
"14956533",8.2
"14956533",7.3
"14956533",7.3
"14956533",6.2
"14956533",7.3
"14956533",6.2
"14956533",6.2
"14956533",6.2
"14956533",6.0
"14956533",8.2
"14956533",8.9
"14956533",6.7
"14957533",7.3
"14957533",7.3
"14957533",7.3
"14957533",7.3
"14957533",7.3
"14957533",6.2
"14957533",7.3
"14957533",6.5
"14957533",7.8
"14957533",7.5
"14957533",6.2
"14957533",6.7
"14957533",6.2
"14957533",7.3
"14957533",7.3
"14957533",7.3
"14962533",7.3
"14962533",7.3
"14962533",6.2
"14962533",9.2
"14962533",6.5
"14962533",7.3
"14962533",7.5
"14962533",7.3
"14962533",7.3
"14962533",7.3
"14962533",8.9
"14977533",7.3
"14977533",6.5
"14977533",6.7
"14977533",7.3
"14977533",7.8
"14977533",7.3
"14977533",7.3
"14977533",7.3
"14977533",7.5
"14977533",7.4
"15141539",7.3
"15141539",6.3
"15141539",7.3
"15141539",7.3
"15141539",6.4
"15141539",7.3
"15141539",8.4
"15141539",7.3
"15141539",7.5
"15141539",7.3
"15141539",8.8
"15141539",7.3
"15142539",7.3
"15142539",7.3
"15142539",9.2
"15142539",6.9
"15142539",7.3
"15142539",8.2
"15142539",9.4
"15142539",7.3
"15142539",5.7
"15142539",5.6
"15142539",7.3
"15142539",8.7
"15142539",7.3
"15142539",7.3
"15142539",8.0
"15146539",7.3
"15146539",7.3
"15146539",6.1
"15146539",6.4
"15146539",7.3
"15146539",7.3
"15146539",6.4
"15146539",7.9
"15146539",7.3
"15146539",6.2
"15146539",6.1
"15146539",7.3
"15146539",7.3
"15146539",6.4
"15146539",8.8
"15146539",7.3
"15147539",6.1
"15147539",6.4
"15147539",7.3
"15147539",6.6
"15147539",7.3
"15147539",6.4
"15147539",7.7
"15147539",7.3
"15147539",6.9
"15147539",7.3
"15147539",7.9
"15147539",7.5
"15148539",7.3
"15148539",7.3
"15148539",8.2
"15148539",7.3
"15148539",6.4
"15148539",7.7
"15148539",7.3
"15148539",7.7
"15148539",6.4
"15148539",6.1
"15148539",8.6
"15148539",9.6
"15148539",9.4
"15148539",7.8
"15148539",5.6
"15148539",7.3
"15149539",7.3
"15149539",7.3
"15149539",6.4
"15149539",7.3
"15149539",6.4
"15149539",7.3
"15149539",6.4
"15149539",7.3
"15149539",7.9
"15149539",7.3
"15149539",7.3
"15149539",6.4
"15149539",7.7
"15149539",8.6
"15149539",7.3
"15149539",6.4
"15149539",5.6
"15149539",7.3
"15149539",7.3
"15149539",7.3
"15149539",7.8
"15149539",7.3
"15149539",7.3
"15149539",6.4
"15149539",8.2
"15150539",6.4
"15150539",6.1
"15150539",7.3
"15150539",5.8
"15150539",7.2
"15150539",6.4
"15150539",6.1
"15150539",7.3
"15150539",7.3
"15150539",6.4
"15150539",7.3
"15150539",6.4
"15150539",7.5
"15153539",6.1
"15153539",6.4
"15153539",7.3
"15153539",6.4
"15153539",7.3
"15153539",7.3
"15153539",6.4
"15153539",7.5
"15153539",8.2
"15153539",7.3
"15153539",7.3
"15158539",6.7
"15158539",8.6
"15158539",7.3
"15158539",9.1
"15158539",8.9
"15158539",7.6
"15158539",9.5
"15158539",6.2
"15158539",6.4
"15158539",8.6
"15158539",9.4
"15159539",6.7
"15159539",6.4
"15159539",6.3
"15159539",7.3
"15159539",7.3
"15159539",7.3
"15159539",6.6
"15159539",6.1
"15159539",8.5
"15159539",7.3
"15159539",7.3
"15159539",6.8
"15159539",7.4
"15159539",7.3
"15159539",9.0
"15159539",9.3
"15159539",7.3
"15159539",8.5
"15159539",7.3
"15159539",9.4
"15159539",7.5
"15159539",8.4
"15159539",7.6
"15162539",6.4
"15162539",8.3
"15162539",7.3
"15162539",9.4
"15162539",7.3
"15162539",6.9
"15162539",8.2
"15162539",9.4
"15162539",7.3
"15162539",7.3
"15162539",9.1
"15167539",9.4
"15167539",9.2
"15167539",9.2
"15167539",7.3
"15167539",6.3
"15167539",7.3
"15167539",9.0
"15167539",7.3
"15167539",7.3
"15167539",7.3
"15169539",8.8
"15169539",9.2
"15169539",7.3
"15169539",7.3
"15169539",9.0
"15169539",7.6
"15169539",6.8
"15169539",9.4
"15169539",8.5
"15169539",6.7
"15169539",8.2
"15304546",6.9
"15304546",6.3
"15304546",5.6
"15304546",5.6
"15304546",5.6
"15304546",6.9
"15304546",7.3
"15304546",6.9
"15304546",7.3
"15304546",6.9
"15304546",6.3
"15304546",6.9
"15304546",7.3
"15304546",5.9
"15304546",7.3
"15304546",7.3
"15304546",7.3
"15304546",6.4
"15304546",7.3
"15304546",7.3
"15304546",7.3
"15304546",5.6
"15304546",6.9
"15304546",7.3
"15304546",7.3
"15304546",7.3
"15304546",7.3
"15304546",7.3
"15304546",7.3
"15304546",7.3
"15304546",7.3
"15305546",6.3
"15305546",7.3
"15305546",5.6
"15305546",6.9
"15305546",5.6
"15305546",6.5
"15305546",5.8
"15305546",7.3
"15305546",5.9
"15305546",7.3
"15305546",6.9
"15305546",7.3
"15305546",5.9
"15305546",8.2
"15305546",9.5
"15305546",9.5
"15305546",7.3
"15305546",7.5
"15305546",7.3
"15310546",5.8
"15310546",5.8
"15310546",5.8
"15310546",7.3
"15310546",6.9
"15310546",5.6
"15310546",6.9
"15310546",6.9
"15310546",7.3
"15310546",6.2
"15310546",5.2
"15310546",6.6
"15310546",7.3
"15310546",7.3
"15310546",6.5
"15312546",7.3
"15312546",7.3
"15312546",7.3
"15312546",7.3
"15312546",6.9
"15312546",6.0
"15312546",6.9
"15312546",6.0
"15312546",6.5
"15312546",7.3
"15314546",6.5
"15314546",7.3
"15314546",6.9
"15314546",7.3
"15314546",7.3
"15314546",7.3
"15314546",7.3
"15314546",7.3
"15314546",7.3
"15314546",7.3
"15314546",7.3
"15314546",7.3
"15314546",6.9
"15314546",7.3
"15314546",7.3
"15314546",6.7
"15314546",7.3
"15317546",7.3
"15317546",6.9
"15317546",5.6
"15317546",7.3
"15317546",9.2
"15317546",7.3
"15317546",8.0
"15317546",7.5
"15317546",7.3
"15317546",7.3
"15317546",6.9
"15317546",5.6
"15317546",6.3
"15317546",6.4
"15317546",7.3
"15317546",7.3
"15318546",5.6
"15318546",7.7
"15318546",6.2
"15318546",5.6
"15318546",5.8
"15318546",6.5
"15318546",6.9
"15318546",6.9
"15318546",7.3
"15318546",7.3
"15318546",7.2
"15318546",7.3
"15318546",7.3
"15318546",6.9
"15318546",6.9
"15320546",6.9
"15320546",7.3
"15320546",7.3
"15320546",6.9
"15320546",7.3
"15320546",5.3
"15320546",7.3
"15320546",5.6
"15320546",7.3
"15320546",5.9
"15320546",7.3
"15320546",7.3
"15320546",7.3
"15324546",6.9
"15324546",6.9
"15324546",6.9
"15324546",7.3
"15324546",6.4
"15324546",6.7
"15324546",7.3
"15324546",7.3
"15324546",6.9
"15324546",6.4
"15327546",7.3
"15327546",5.9
"15327546",7.3
"15327546",6.9
"15327546",7.3
"15327546",7.3
"15327546",7.5
"15327546",7.8
"15327546",5.6
"15327546",7.3
"15327546",7.3
"15327546",7.0
"15327546",6.9
"15453553",5.6
"15453553",5.6
"15453553",7.3
"15453553",6.4
"15453553",7.3
"15453553",7.3
"15453553",5.8
"15453553",7.6
"15453553",7.9
"15453553",6.4
"15453553",7.1
"15453553",7.9
"15455553",5.6
"15455553",5.6
"15455553",7.3
"15455553",5.6
"15455553",9.2
"15455553",5.6
"15455553",7.3
"15455553",9.1
"15455553",7.9
"15455553",7.8
"15455553",7.3
"15455553",7.1
"15455553",7.3
"15456553",5.6
"15456553",7.3
"15456553",7.1
"15456553",5.6
"15456553",7.3
"15456553",7.3
"15456553",5.6
"15456553",7.3
"15456553",7.4
"15456553",5.6
"15456553",5.6
"15456553",7.6
"15457553",7.2
"15457553",7.3
"15457553",7.3
"15457553",5.6
"15457553",7.3
"15457553",5.6
"15457553",7.3
"15457553",9.1
"15457553",5.6
"15457553",5.6
"15457553",6.4
"15457553",9.0
"15457553",7.4
"15457553",7.9
"15457553",7.3
"15458553",5.6
"15458553",5.6
"15458553",8.4
"15458553",5.6
"15458553",7.3
"15458553",6.6
"15458553",5.6
"15458553",5.6
"15458553",7.3
"15458553",6.3
"15458553",7.3
"15458553",5.6
"15458553",9.2
"15458553",7.7
"15459553",5.6
"15459553",5.6
"15459553",5.5
"15459553",7.8
"15459553",5.6
"15459553",6.6
"15459553",7.3
"15459553",7.3
"15459553",5.6
"15459553",5.6
"15459553",9.7
"15466553",5.6
"15466553",7.3
"15466553",7.3
"15466553",7.9
"15466553",6.7
"15466553",7.9
"15466553",5.6
"15466553",5.6
"15466553",7.8
"15466553",9.2
"15466553",7.8
"15466553",7.3
"15466553",7.2
"15467553",5.6
"15467553",7.3
"15467553",5.8
"15467553",5.6
"15467553",7.3
"15467553",5.6
"15467553",5.6
"15467553",7.3
"15467553",7.3
"15467553",7.9
"15468553",5.6
"15468553",5.5
"15468553",6.2
"15468553",7.3
"15468553",7.3
"15468553",7.9
"15468553",7.3
"15468553",7.8
"15468553",7.3
"15468553",6.6
"15478553",5.6
"15478553",5.6
"15478553",7.3
"15478553",5.5
"15478553",5.6
"15478553",7.8
"15478553",7.3
"15478553",5.6
"15478553",7.3
"15478553",7.3
"15478553",7.4
"15478553",7.3
"15478553",7.3
"15478553",8.1
"15479553",7.0
"15479553",5.6
"15479553",7.4
"15479553",4.7
"15479553",5.6
"15479553",7.3
"15479553",4.7
"15479553",7.4
"15479553",5.6
"15479553",5.6
"15480553",7.3
"15480553",7.4
"15480553",7.4
"15480553",7.3
"15480553",5.6
"15480553",7.3
"15480553",4.7
"15480553",7.4
"15480553",5.6
"15480553",5.6
"15480553",7.3
"15480553",7.3
"15480553",7.3
"15480553",7.9
"15480553",7.9
"15480553",9.2
"15480553",4.4
"15480553",7.0
"15482553",7.3
"15482553",9.0
"15482553",7.3
"15482553",7.3
"15482553",7.3
"15482553",9.0
"15482553",5.6
"15482553",7.3
"15482553",7.6
"15482553",7.1
"15986572",7.2
"15986572",7.0
"15986572",6.7
"15986572",7.3
"15986572",6.6
"15986572",8.3
"15986572",8.8
"15986572",8.8
"15986572",7.3
"15986572",8.4
"15986572",9.7
"15986572",6.7
"15986572",7.9
"15986572",8.8
"15986572",7.3
"15988572",7.0
"15988572",6.0
"15988572",7.3
"15988572",6.0
"15988572",7.3
"15988572",7.3
"15988572",6.2
"15988572",7.3
"15988572",7.3
"15988572",5.9
"15988572",8.1
"15988572",9.2
"15988572",7.3
"15988572",7.3
"15989572",7.3
"15989572",8.1
"15989572",6.0
"15989572",7.3
"15989572",7.3
"15989572",5.5
"15989572",6.7
"15989572",7.3
"15989572",8.1
"15989572",7.3
"15989572",8.6
"15989572",7.9
"15989572",7.3
"15989572",8.8
"15992572",6.7
"15992572",6.3
"15992572",7.3
"15992572",7.4
"15992572",7.3
"15992572",7.3
"15992572",6.7
"15992572",7.3
"15992572",8.0
"15992572",7.3
"15992572",9.2
"15992572",6.2
"15992572",8.6
"15992572",8.8
"15992572",8.9
"15995572",5.3
"15995572",6.7
"15995572",7.3
"15995572",8.7
"15995572",9.7
"15995572",7.3
"15995572",8.3
"15995572",7.3
"15995572",6.9
"15995572",8.2
"15995572",7.3
"15995572",9.4
"15995572",7.3
"15995572",9.0
"15995572",7.3
"15995572",7.4
"15995572",9.2
"15995572",9.3
"15995572",7.3
"15995572",8.8
"15995572",7.8
"15998572",5.3
"15998572",8.8
